Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2024-09-03 00:00:00+00:00,176.25,176.25,178.25999450683594,175.25999450683594,177.5500030517578,37817500.0,AMZN,Tech,-0.0126050420168066,0.4037314948703473
2024-09-04 00:00:00+00:00,173.3300018310547,173.3300018310547,175.97999572753906,172.5399932861328,174.47999572753906,30309200.0,AMZN,Tech,-0.0165673654975621,0.2674658050915847
2024-09-05 00:00:00+00:00,177.88999938964844,177.88999938964844,179.8800048828125,175.0,175.0,40170500.0,AMZN,Tech,0.0263081838713554,0.3917574325654035
2024-09-06 00:00:00+00:00,171.38999938964844,171.38999938964844,178.3800048828125,171.16000366210938,177.24000549316406,41466500.0,AMZN,Tech,-0.0365394346073523,0.5160490600392222
2024-09-09 00:00:00+00:00,175.39999389648438,175.39999389648438,175.85000610351562,173.50999450683594,174.52999877929688,29037400.0,AMZN,Tech,0.0233968990087884,0.4517820030450821
2024-09-10 00:00:00+00:00,179.5500030517578,179.5500030517578,180.5,176.7899932861328,177.49000549316406,36233800.0,AMZN,Tech,0.0236602582650182,0.426107021397911
2024-09-11 00:00:00+00:00,184.5200042724609,184.5200042724609,184.9900054931641,175.72999572753906,180.10000610351562,42564700.0,AMZN,Tech,0.0276803182190448,0.5320804339523116
2024-09-12 00:00:00+00:00,187.0,187.0,187.41000366210935,183.5399932861328,184.8000030517578,33622500.0,AMZN,Tech,0.0134402540110345,0.3454969180747866
2024-09-13 00:00:00+00:00,186.4900054931641,186.4900054931641,188.5,185.91000366210935,187.0,26495400.0,AMZN,Tech,-0.0027272433520638,0.374088532407768
2024-09-16 00:00:00+00:00,184.88999938964844,184.88999938964844,185.80999755859372,183.3600006103516,185.2899932861328,26065500.0,AMZN,Tech,-0.0085795809769241,0.3332567847101018
2024-09-17 00:00:00+00:00,186.8800048828125,186.8800048828125,189.4499969482422,186.13999938964844,186.8500061035156,26091700.0,AMZN,Tech,0.0107631862173909,0.3976658957544714
2024-09-18 00:00:00+00:00,186.42999267578125,186.42999267578125,188.8000030517578,185.05999755859372,186.4499969482422,34448100.0,AMZN,Tech,-0.0024080275860086,0.236815079425772
2024-09-19 00:00:00+00:00,189.8699951171875,189.8699951171875,190.9900054931641,188.47000122070312,190.0399932861328,39543200.0,AMZN,Tech,0.0184519797058015,0.6151144336909056
2024-09-20 00:00:00+00:00,191.6000061035156,191.6000061035156,191.83999633789065,187.41000366210935,190.22999572753903,100378600.0,AMZN,Tech,0.0091115554369733,0.5084123630076647
2024-09-23 00:00:00+00:00,193.8800048828125,193.8800048828125,194.4499969482422,190.57000732421875,191.63999938964844,36993100.0,AMZN,Tech,0.0118997844815571,0.4932914674282074
2024-09-24 00:00:00+00:00,193.9600067138672,193.9600067138672,195.3699951171875,190.1300048828125,194.2700042724609,43478900.0,AMZN,Tech,0.0004126358007008,0.4536530995198214
2024-09-25 00:00:00+00:00,192.52999877929688,192.52999877929688,193.9499969482422,192.16000366210935,193.75,26391100.0,AMZN,Tech,-0.007372694808574,0.4140147316114356
2024-09-26 00:00:00+00:00,191.16000366210935,191.16000366210935,194.52999877929688,189.5399932861328,194.30999755859372,36334900.0,AMZN,Tech,-0.007115748848874,0.2800374606934686
2024-09-27 00:00:00+00:00,187.97000122070312,187.97000122070312,190.8999938964844,187.33999633789065,190.67999267578125,36002300.0,AMZN,Tech,-0.0166876039981921,0.3234793070910705
2024-09-30 00:00:00+00:00,186.3300018310547,186.3300018310547,188.4900054931641,184.6499938964844,187.13999938964844,41583900.0,AMZN,Tech,-0.0087247932063523,0.2074292775110474
2024-10-01 00:00:00+00:00,185.1300048828125,185.1300048828125,186.19000244140625,183.4499969482422,184.8999938964844,36044900.0,AMZN,Tech,-0.0064401703238871,0.1144875837489962
2024-10-02 00:00:00+00:00,184.75999450683597,184.75999450683597,186.6000061035156,184.0399932861328,184.44000244140625,23704100.0,AMZN,Tech,-0.0019986515757441,0.4451173545482258
2024-10-03 00:00:00+00:00,181.9600067138672,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300.0,AMZN,Tech,-0.0151547297911678,0.4205060633054624
2024-10-04 00:00:00+00:00,186.50999450683597,186.50999450683597,187.6000061035156,183.6000061035156,185.75,40890300.0,AMZN,Tech,0.0250054277043616,0.395894772062699
2024-10-07 00:00:00+00:00,180.8000030517578,180.8000030517578,183.6000061035156,180.25,182.9499969482422,42364200.0,AMZN,Tech,-0.0306149355168676,0.3515688265208155
2024-10-08 00:00:00+00:00,182.72000122070312,182.72000122070312,183.08999633789065,180.9199981689453,181.9199981689453,26372100.0,AMZN,Tech,0.0106194587197858,0.5069752477109433
2024-10-09 00:00:00+00:00,185.1699981689453,185.1699981689453,185.8500061035156,182.0500030517578,182.82000732421875,26343100.0,AMZN,Tech,0.0134084770789975,0.5060744735722741
2024-10-10 00:00:00+00:00,186.6499938964844,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000.0,AMZN,Tech,0.0079926324035968,0.5051736994336049
2024-10-11 00:00:00+00:00,188.82000732421875,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600.0,AMZN,Tech,0.0116261103600028,0.5042729252949357
2024-10-14 00:00:00+00:00,187.5399932861328,187.5399932861328,189.8300018310547,187.3600006103516,189.77999877929688,22614400.0,AMZN,Tech,-0.006779016992029,0.5015706028789282
2024-10-15 00:00:00+00:00,187.69000244140625,187.69000244140625,188.41000366210935,184.5800018310547,187.6300048828125,32178900.0,AMZN,Tech,0.0007998782160802,0.4886642837664112
2024-10-16 00:00:00+00:00,186.88999938964844,186.88999938964844,187.77999877929688,185.6100006103516,187.0500030517578,23456800.0,AMZN,Tech,-0.0042623636920009,0.4363454111541311
2024-10-17 00:00:00+00:00,187.52999877929688,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400.0,AMZN,Tech,0.0034244710350397,0.4140110490843653
2024-10-18 00:00:00+00:00,188.9900054931641,188.9900054931641,190.7400054931641,186.27999877929688,187.1499938964844,37417700.0,AMZN,Tech,0.0077854568515487,0.3203650603070855
2024-10-21 00:00:00+00:00,189.07000732421875,189.07000732421875,189.4600067138672,186.3999938964844,188.0500030517578,24639400.0,AMZN,Tech,0.0004233124965837,0.5137855818029493
2024-10-22 00:00:00+00:00,189.6999969482422,189.6999969482422,191.5200042724609,186.97999572753903,188.3500061035156,29650600.0,AMZN,Tech,0.0033320442144115,0.447327853506431
2024-10-23 00:00:00+00:00,184.7100067138672,184.7100067138672,189.16000366210935,183.69000244140625,188.8500061035156,31937100.0,AMZN,Tech,-0.0263046405622054,0.4992980267852545
2024-10-24 00:00:00+00:00,186.3800048828125,186.3800048828125,187.1100006103516,183.8600006103516,185.25,21647400.0,AMZN,Tech,0.0090411894767146,0.6818123525008559
2024-10-25 00:00:00+00:00,187.8300018310547,187.8300018310547,190.4499969482422,187.52999877929688,187.8500061035156,29362100.0,AMZN,Tech,0.0077797881224108,0.5710757090710104
2024-10-28 00:00:00+00:00,188.38999938964844,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800.0,AMZN,Tech,0.0029814063415569,0.1412283536046743
2024-10-29 00:00:00+00:00,190.8300018310547,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200.0,AMZN,Tech,0.012951868195294,0.3813842269591987
2024-10-30 00:00:00+00:00,192.72999572753903,192.72999572753903,195.6100006103516,192.4199981689453,194.6999969482422,37707600.0,AMZN,Tech,0.009956473710913,0.5063945697620511
2024-10-31 00:00:00+00:00,186.3999938964844,186.3999938964844,190.6000061035156,185.22999572753903,190.50999450683597,75146800.0,AMZN,Tech,-0.0328438850795356,0.4564584304578602
2024-11-01 00:00:00+00:00,197.92999267578125,197.92999267578125,200.5,197.0200042724609,199.0,99687800.0,AMZN,Tech,0.0618562186525604,0.4812219377074923
2024-11-04 00:00:00+00:00,195.77999877929688,195.77999877929688,197.3300018310547,194.30999755859372,196.4499969482422,38492100.0,AMZN,Tech,-0.0108623956754556,0.5100000007078052
2024-11-05 00:00:00+00:00,199.5,199.5,199.82000732421875,195.9900054931641,196.0399932861328,30564800.0,AMZN,Tech,0.0190009257528736,0.4621230605989694
2024-11-06 00:00:00+00:00,207.08999633789065,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683597,72292200.0,AMZN,Tech,0.0380450944255168,0.4047157920897007
2024-11-07 00:00:00+00:00,210.0500030517578,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400.0,AMZN,Tech,0.0142933351016993,0.3473085235804319
2024-11-08 00:00:00+00:00,208.17999267578125,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800.0,AMZN,Tech,-0.008902691496347,0.6844934595748782
2024-11-11 00:00:00+00:00,206.83999633789065,206.83999633789065,209.6499938964844,205.58999633789065,208.5,35456000.0,AMZN,Tech,-0.0064367200741405,0.3445234176702797
2024-11-12 00:00:00+00:00,208.91000366210935,208.91000366210935,209.5399932861328,206.00999450683597,208.3699951171875,38942900.0,AMZN,Tech,0.0100077710349464,0.3956159090623259
2024-11-13 00:00:00+00:00,214.1000061035156,214.1000061035156,215.08999633789065,209.13999938964844,209.3999938964844,46212900.0,AMZN,Tech,0.0248432451793958,0.4730506100691855
2024-11-14 00:00:00+00:00,211.47999572753903,211.47999572753903,215.8999938964844,210.8800048828125,214.16000366210935,42620300.0,AMZN,Tech,-0.0122373204170288,0.550485311076045
2024-11-15 00:00:00+00:00,202.6100006103516,202.6100006103516,207.33999633789065,199.6100006103516,206.75999450683597,86591100.0,AMZN,Tech,-0.0419424782314408,0.5079858097247779
2024-11-18 00:00:00+00:00,201.6999969482422,201.6999969482422,204.6699981689453,200.9499969482422,204.1499938964844,36512500.0,AMZN,Tech,-0.004491405455644,0.4526960568036884
2024-11-19 00:00:00+00:00,204.6100006103516,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900.0,AMZN,Tech,0.0144273857518009,0.5404079179279506
2024-11-20 00:00:00+00:00,202.8800048828125,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753903,32769000.0,AMZN,Tech,-0.0084550888147132,0.3461458967532962
2024-11-21 00:00:00+00:00,198.3800048828125,198.3800048828125,203.4900054931641,195.75,203.4900054931641,58800000.0,AMZN,Tech,-0.0221805988352538,0.4941280658489891
2024-11-22 00:00:00+00:00,197.1199951171875,197.1199951171875,199.25999450683597,196.75,198.25,31530800.0,AMZN,Tech,-0.0063514957889496,0.5133072007447481
2024-11-25 00:00:00+00:00,201.4499969482422,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700.0,AMZN,Tech,0.0219663247682231,0.3896237257868051
2024-11-26 00:00:00+00:00,207.8600006103516,207.8600006103516,208.0,201.7899932861328,201.8999938964844,41673700.0,AMZN,Tech,0.0318193286632626,0.5002516644696394
2024-11-27 00:00:00+00:00,205.7400054931641,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753903,28061600.0,AMZN,Tech,-0.0101991489991457,0.3285196516662836
2024-11-29 00:00:00+00:00,207.88999938964844,207.88999938964844,208.1999969482422,204.58999633789065,205.8300018310547,24892400.0,AMZN,Tech,0.0104500526833892,0.604034386575222
2024-12-02 00:00:00+00:00,210.7100067138672,210.7100067138672,212.9900054931641,209.50999450683597,209.9600067138672,39523200.0,AMZN,Tech,0.0135649013059699,0.4343982100999657
2024-12-03 00:00:00+00:00,213.44000244140625,213.44000244140625,214.0200042724609,209.6499938964844,210.30999755859372,32214800.0,AMZN,Tech,0.0129561750299131,0.3954296396208414
2024-12-04 00:00:00+00:00,218.16000366210935,218.16000366210935,220.0,215.75,215.9600067138672,48745700.0,AMZN,Tech,0.0221139484947245,0.356461069141717
2024-12-05 00:00:00+00:00,220.5500030517578,220.5500030517578,222.1499938964844,217.3000030517578,218.02999877929688,41140200.0,AMZN,Tech,0.0109552592112627,0.3179857394037147
2024-12-06 00:00:00+00:00,227.02999877929688,227.02999877929688,227.1499938964844,220.6000061035156,220.75,44178100.0,AMZN,Tech,0.0293810729443444,0.4384297881275415
2024-12-09 00:00:00+00:00,226.08999633789065,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400.0,AMZN,Tech,-0.0041404327465994,0.4892156609954933
2024-12-10 00:00:00+00:00,225.0399932861328,225.0399932861328,229.05999755859372,224.1999969482422,226.08999633789065,31199900.0,AMZN,Tech,-0.0046441818247835,0.4058527173474431
2024-12-11 00:00:00+00:00,230.25999450683597,230.25999450683597,231.1999969482422,226.25999450683597,226.41000366210935,35385800.0,AMZN,Tech,0.023195882405071,0.3686286761425436
2024-12-12 00:00:00+00:00,228.97000122070312,228.97000122070312,231.08999633789065,227.6300048828125,229.8300018310547,28204100.0,AMZN,Tech,-0.0056023335225716,0.5156542104668915
2024-12-13 00:00:00+00:00,227.4600067138672,227.4600067138672,230.1999969482422,225.8600006103516,228.3999938964844,28768100.0,AMZN,Tech,-0.0065947263780657,0.4748200151370838
2024-12-16 00:00:00+00:00,232.92999267578125,232.92999267578125,233.0,228.00999450683597,230.22999572753903,37552100.0,AMZN,Tech,0.0240481218695953,0.4159843232482672
2024-12-17 00:00:00+00:00,231.1499938964844,231.1499938964844,232.72999572753903,227.8500061035156,232.38999938964844,35948100.0,AMZN,Tech,-0.007641775792156,0.4157358067376273
2024-12-18 00:00:00+00:00,220.5200042724609,220.5200042724609,231.3999938964844,220.1100006103516,230.7700042724609,43281400.0,AMZN,Tech,-0.0459874103599754,0.2037673913873732
2024-12-19 00:00:00+00:00,223.2899932861328,223.2899932861328,226.08999633789065,222.9199981689453,224.91000366210935,39918700.0,AMZN,Tech,0.0125611688735931,0.3751472907606512
2024-12-20 00:00:00+00:00,224.9199981689453,224.9199981689453,226.2100067138672,218.72999572753903,219.83999633789065,88279200.0,AMZN,Tech,0.0072999459529015,0.4943187145981937
2024-12-23 00:00:00+00:00,225.05999755859372,225.05999755859372,226.8800048828125,223.8999938964844,225.00999450683597,28070000.0,AMZN,Tech,0.0006224408269079,0.468125072773546
2024-12-24 00:00:00+00:00,229.0500030517578,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500.0,AMZN,Tech,0.0177286303050157,0.2327595753595233
2024-12-26 00:00:00+00:00,227.0500030517578,227.0500030517578,228.5,226.6699981689453,228.5,16146700.0,AMZN,Tech,-0.0087317178491722,0.5977138882502914
2024-12-27 00:00:00+00:00,223.75,223.75,226.02999877929688,220.8999938964844,225.6000061035156,27367100.0,AMZN,Tech,-0.0145342568042403,0.6975563587620854
2024-12-30 00:00:00+00:00,221.3000030517578,221.3000030517578,223.0,218.42999267578125,220.05999755859372,28321200.0,AMZN,Tech,-0.0109497070312499,0.3575370647013187
2024-12-31 00:00:00+00:00,219.38999938964844,219.38999938964844,223.22999572753903,218.94000244140625,222.97000122070312,24819700.0,AMZN,Tech,-0.0086308343234078,0.387407137081027
2025-01-02 00:00:00+00:00,220.22000122070312,220.22000122070312,225.1499938964844,218.19000244140625,222.02999877929688,33956600.0,AMZN,Tech,0.0037832254586069,0.4208991260384209
2025-01-03 00:00:00+00:00,224.19000244140625,224.19000244140625,225.3600006103516,221.6199951171875,222.50999450683597,27515600.0,AMZN,Tech,0.0180274325615157,0.4215026603573385
2025-01-06 00:00:00+00:00,227.6100006103516,227.6100006103516,228.83999633789065,224.83999633789065,226.77999877929688,31849800.0,AMZN,Tech,0.0152549093701854,0.4743403978645801
2025-01-07 00:00:00+00:00,222.1100006103516,222.1100006103516,228.3800048828125,221.4600067138672,227.8999938964844,28084200.0,AMZN,Tech,-0.0241641403508254,0.2678979411721229
2025-01-08 00:00:00+00:00,222.1300048828125,222.1300048828125,223.5200042724609,220.1999969482422,223.19000244140625,25033300.0,AMZN,Tech,9.006470850470016e-05,0.4491804130957462
2025-01-10 00:00:00+00:00,218.94000244140625,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500.0,AMZN,Tech,-0.014360970473526,0.3461394529634465
2025-01-13 00:00:00+00:00,218.4600067138672,218.4600067138672,219.3999938964844,216.47000122070312,218.05999755859372,27262700.0,AMZN,Tech,-0.0021923619356289,0.4338764417916536
2025-01-14 00:00:00+00:00,217.75999450683597,217.75999450683597,221.82000732421875,216.1999969482422,220.44000244140625,24711700.0,AMZN,Tech,-0.0032043036964111,0.3898849391844123
2025-01-15 00:00:00+00:00,223.3500061035156,223.3500061035156,223.57000732421875,220.75,222.8300018310547,31291300.0,AMZN,Tech,0.0256705167968958,0.4675975402986461
2025-01-16 00:00:00+00:00,220.66000366210935,220.66000366210935,224.6499938964844,220.30999755859372,224.4199981689453,24757300.0,AMZN,Tech,-0.0120438879243169,0.5160197708755732
2025-01-17 00:00:00+00:00,225.94000244140625,225.94000244140625,226.50999450683597,223.0800018310547,225.83999633789065,42370100.0,AMZN,Tech,0.0239282094247672,0.3928234819322824
2025-01-21 00:00:00+00:00,230.7100067138672,230.7100067138672,231.77999877929688,226.94000244140625,228.8999938964844,39951500.0,AMZN,Tech,0.0211118182744021,0.434256530620835
2025-01-22 00:00:00+00:00,235.00999450683597,235.00999450683597,235.44000244140625,231.19000244140625,232.0200042724609,41448200.0,AMZN,Tech,0.0186380636636265,0.4364186164789966
2025-01-23 00:00:00+00:00,235.4199981689453,235.4199981689453,235.5200042724609,231.50999450683597,234.1000061035156,26404400.0,AMZN,Tech,0.0017446222360446,0.4552182186162099
2025-01-24 00:00:00+00:00,234.8500061035156,234.8500061035156,236.3999938964844,232.92999267578125,234.5,25890700.0,AMZN,Tech,-0.0024211709704484,0.4799437870892385
2025-01-27 00:00:00+00:00,235.4199981689453,235.4199981689453,235.6100006103516,225.8600006103516,226.2100067138672,49428300.0,AMZN,Tech,0.0024270472668348,0.4199085074831687
2025-01-28 00:00:00+00:00,238.1499938964844,238.1499938964844,241.7700042724609,233.97999572753903,234.2899932861328,41587200.0,AMZN,Tech,0.0115962779235938,0.480822325994571
2025-01-29 00:00:00+00:00,237.07000732421875,237.07000732421875,240.38999938964844,236.1499938964844,239.0200042724609,26091700.0,AMZN,Tech,-0.0045349006926074,0.3155089025385678
2025-01-30 00:00:00+00:00,234.63999938964844,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700.0,AMZN,Tech,-0.0102501702429486,0.3807338081533089
2025-01-31 00:00:00+00:00,237.67999267578125,237.67999267578125,240.2899932861328,236.41000366210935,236.5,36162400.0,AMZN,Tech,0.0129559891495079,0.4877802736412447
