Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return
2021-11-26,82.17479705810547,91.5199966430664,92.25,90.9000015258789,91.47000122070312,4241000,CVS,Health,-0.012196490709143304
2021-11-29,82.62373352050781,92.0199966430664,92.72000122070312,91.08999633789062,91.98999786376953,5215600,CVS,Health,0.005463286913678811
2021-11-30,79.96598052978516,89.05999755859375,91.66000366210938,88.91000366210938,91.2699966430664,9051700,CVS,Health,-0.032166911458974545
2021-12-01,79.71456909179688,88.77999877929688,91.05999755859375,88.7699966430664,90.18000030517578,6223500,CVS,Health,-0.0031439342799516323
2021-12-02,80.80103302001953,89.98999786376953,91.18000030517578,88.80999755859375,89.12999725341797,5992700,CVS,Health,0.013629185639894681
2021-12-03,81.59117126464844,90.87000274658203,91.58999633789062,90.11000061035156,90.63999938964844,5660200,CVS,Health,0.009778918809895787
2021-12-06,83.18940734863281,92.6500015258789,93.44000244140625,91.58999633789062,91.62999725341797,6039400,CVS,Health,0.019588408996321194
2021-12-07,83.44081115722656,92.93000030517578,93.44999694824219,92.63999938964844,93.01000213623047,3965700,CVS,Health,0.0030221130565082355
2021-12-08,83.59346008300781,93.0999984741211,94.29000091552734,92.48999786376953,93.33000183105469,5767900,CVS,Health,0.001829314197643983
2021-12-09,87.37357330322266,97.30999755859375,97.7699966430664,94.19000244140625,94.8499984741211,14096800,CVS,Health,0.04522018424783214
2021-12-10,88.76530456542969,98.86000061035156,99.12999725341797,97.05000305175781,97.69999694824219,9217300,CVS,Health,0.01592850776534549
2021-12-13,88.80122375488281,98.9000015258789,99.33000183105469,97.91999816894531,98.9800033569336,4986100,CVS,Health,0.00040462184180034555
2021-12-14,88.6934814453125,98.77999877929688,100.97000122070312,98.62999725341797,99.47000122070312,6282700,CVS,Health,-0.001213374567548775
2021-12-15,90.28273010253906,100.55000305175781,100.63999938964844,98.33999633789062,98.77999877929688,7052700,CVS,Health,0.017918650479189058
2021-12-16,90.88432312011719,101.22000122070312,102.22000122070312,100.23999786376953,100.5199966430664,7360800,CVS,Health,0.006663333153758666
2021-12-17,90.11212921142578,100.36000061035156,101.63999938964844,99.29000091552734,101.37999725341797,9409800,CVS,Health,-0.008496350523414797
2021-12-20,90.07621765136719,100.31999969482422,100.47000122070312,98.63999938964844,99.91000366210938,5233100,CVS,Health,-0.0003985742854132335
2021-12-21,90.49822235107422,100.79000091552734,101.44000244140625,100.41999816894531,100.79000091552734,5040000,CVS,Health,0.0046850201568269245
2021-12-22,90.59700012207031,100.9000015258789,101.31999969482422,100.02999877929688,100.76000213623047,4318200,CVS,Health,0.0010913841586701611
2021-12-23,90.96511840820312,101.30999755859375,101.87000274658203,101.06999969482422,101.06999969482422,3111000,CVS,Health,0.004063389757330116
2021-12-27,91.94381713867188,102.4000015258789,102.41999816894531,101.55999755859375,101.76000213623047,2596600,CVS,Health,0.010759095780796368
2021-12-28,92.27604675292969,102.7699966430664,103.25,102.36000061035156,102.5,2732400,CVS,Health,0.003613233512442804
2021-12-29,93.111083984375,103.69999694824219,103.83999633789062,103.02999877929688,103.0999984741211,2782500,CVS,Health,0.009049336728167878
2021-12-30,93.09313201904297,103.68000030517578,104.55999755859375,103.44999694824219,103.98999786376953,2484500,CVS,Health,-0.00019283166494576953
2021-12-31,92.626220703125,103.16000366210938,103.76000213623047,103.12999725341797,103.4800033569336,3251600,CVS,Health,-0.005015399706171153
2022-01-03,93.52411651611328,104.16000366210938,104.33999633789062,102.30000305175781,102.80999755859375,4951000,CVS,Health,0.009693679376703068
2022-01-04,93.6408462524414,104.29000091552734,105.44000244140625,103.80000305175781,104.44999694824219,6089800,CVS,Health,0.0012480534643573016
2022-01-05,95.00562286376953,105.80999755859375,106.5,104.31999969482422,104.31999969482422,6957500,CVS,Health,0.014574711187293587
2022-01-06,92.11442565917969,102.58999633789062,105.73999786376953,102.41000366210938,105.37000274658203,9847600,CVS,Health,-0.030431918485963494
2022-01-07,93.5510482788086,104.19000244140625,104.79000091552734,101.33000183105469,102.44999694824219,6862200,CVS,Health,0.015596122045329341
2022-01-10,94.33220672607422,105.05999755859375,105.22000122070312,103.19000244140625,104.20999908447266,6105500,CVS,Health,0.008350082510812484
2022-01-11,95.21214294433594,106.04000091552734,107.26000213623047,105.26000213623047,106.06999969482422,8694200,CVS,Health,0.009328035215182995
2022-01-12,94.97868347167969,105.77999877929688,106.44999694824219,105.08999633789062,105.47000122070312,4933700,CVS,Health,-0.002451925065877658
2022-01-13,94.58361053466797,105.33999633789062,105.97000122070312,104.18000030517578,105.25,6511000,CVS,Health,-0.004159599607523989
2022-01-14,95.37377166748047,106.22000122070312,106.47000122070312,105.02999877929688,105.70999908447266,6706700,CVS,Health,0.008353948295097613
2022-01-18,93.83836364746094,104.51000213623047,106.13999938964844,104.0199966430664,105.80000305175781,8109300,CVS,Health,-0.01609865434777802
2022-01-19,92.88661193847656,103.44999694824219,105.76000213623047,103.41999816894531,104.94999694824219,7286600,CVS,Health,-0.01014261952273765
2022-01-20,92.42625427246094,102.38999938964844,103.88999938964844,102.23999786376953,102.66000366210938,6694700,CVS,Health,-0.010246472594137246
2022-01-21,91.67699432373047,101.55999755859375,103.41999816894531,101.0,102.93000030517578,7822800,CVS,Health,-0.008106278308451675
2022-01-24,93.43724822998047,103.51000213623047,104.06999969482422,99.69000244140625,100.9000015258789,13768700,CVS,Health,0.01920051816180557
2022-01-25,93.06713104248047,103.0999984741211,103.41000366210938,100.9000015258789,102.47000122070312,7472300,CVS,Health,-0.003961005252127836
2022-01-26,94.6558837890625,104.86000061035156,105.31999969482422,103.23999786376953,103.5999984741211,10827900,CVS,Health,0.017070826016280183
2022-01-27,96.39806365966797,106.79000091552734,107.61000061035156,105.0,105.37999725341797,12385100,CVS,Health,0.018405495841521624
2022-01-28,98.63672637939453,109.2699966430664,109.33999633789062,106.16000366210938,106.68000030517578,10339500,CVS,Health,0.023223108027696115
2022-01-31,96.14531707763672,106.51000213623047,108.5,105.43000030517578,108.22000122070312,8540100,CVS,Health,-0.025258484411338822
2022-02-01,95.92866516113281,106.2699966430664,107.18000030517578,105.20999908447266,106.2699966430664,7040200,CVS,Health,-0.0022533610773670665
2022-02-02,98.30272674560547,108.9000015258789,109.06999969482422,105.62999725341797,105.81999969482422,8771800,CVS,Health,0.024748329405203773
2022-02-03,98.14024353027344,108.72000122070312,110.1500015258789,108.22000122070312,109.94999694824219,6612800,CVS,Health,-0.0016528953411723002
2022-02-04,97.9326400756836,108.48999786376953,109.5199966430664,107.1500015258789,107.58000183105469,5473000,CVS,Health,-0.002115556975267885
2022-02-07,98.76311492919922,109.41000366210938,109.81999969482422,107.91000366210938,108.98999786376953,5450500,CVS,Health,0.008480097856533142
2022-02-08,100.04492950439453,110.83000183105469,111.25,108.87999725341797,108.88999938964844,7793400,CVS,Health,0.012978686787459504
2022-02-09,94.59268951416016,104.79000091552734,108.2699966430664,104.12000274658203,106.45999908447266,15269800,CVS,Health,-0.05449788699574787
2022-02-10,95.07109832763672,105.31999969482422,106.63999938964844,104.45999908447266,104.5999984741211,8605700,CVS,Health,0.005057722823422095
2022-02-11,94.0962142944336,104.23999786376953,106.13999938964844,104.08000183105469,105.48999786376953,5923100,CVS,Health,-0.010254480005545963
2022-02-14,92.97687530517578,103.0,104.1500015258789,102.02999877929688,104.06999969482422,7663400,CVS,Health,-0.011895605230058393
2022-02-15,92.9498062133789,102.97000122070312,104.5199966430664,102.52999877929688,103.86000061035156,4441300,CVS,Health,-0.00029125028443566237
2022-02-16,93.82540893554688,103.94000244140625,104.23999786376953,102.83000183105469,103.05000305175781,5623900,CVS,Health,0.00942023122466562
2022-02-17,92.3449935913086,102.30000305175781,103.94000244140625,102.05999755859375,103.6500015258789,4635600,CVS,Health,-0.01577832741126739
2022-02-18,92.1915283203125,102.12999725341797,102.98999786376953,101.22000122070312,102.55000305175781,4850700,CVS,Health,-0.0016618357113228344
2022-02-22,92.00196838378906,101.91999816894531,102.77999877929688,101.02999877929688,102.16000366210938,4776700,CVS,Health,-0.002056193969648068
2022-02-23,92.29082489013672,102.23999786376953,103.4800033569336,101.97000122070312,102.54000091552734,4947700,CVS,Health,0.003139714487570666
2022-02-24,90.96387481689453,100.7699966430664,100.94999694824219,98.45999908447266,100.26000213623047,7055300,CVS,Health,-0.014377946512301731
2022-02-25,94.15037536621094,104.30000305175781,104.86000061035156,101.19000244140625,101.4000015258789,6573400,CVS,Health,0.035030331708701956
2022-02-28,93.5636215209961,103.6500015258789,103.7300033569336,101.29000091552734,101.29000091552734,6678100,CVS,Health,-0.006232037457912121
2022-03-01,92.11932373046875,102.05000305175781,103.5,100.95999908447266,103.20999908447266,5642900,CVS,Health,-0.01543655041550207
2022-03-02,94.2677230834961,104.43000030517578,105.02999877929688,101.94999694824219,103.01000213623047,5031700,CVS,Health,0.02332187341739589
2022-03-03,94.36701965332031,104.54000091552734,105.70999908447266,103.4800033569336,104.48999786376953,5741900,CVS,Health,0.0010533430051720138
2022-03-04,94.9537582397461,105.19000244140625,105.27999877929688,102.06999969482422,102.70999908447266,5347300,CVS,Health,0.0062177302485786345
2022-03-07,94.38506317138672,104.55999755859375,106.80999755859375,103.73999786376953,104.48999786376953,6424200,CVS,Health,-0.0059892087478886635
2022-03-08,92.39915466308594,102.36000061035156,105.87000274658203,102.25,105.06999969482422,6801100,CVS,Health,-0.021040522184493593
2022-03-09,93.51848602294922,103.5999984741211,104.93000030517578,102.37000274658203,104.54000091552734,4936900,CVS,Health,0.012114086131063795
2022-03-10,93.95177459716797,104.08000183105469,104.26000213623047,102.56999969482422,103.0999984741211,3595000,CVS,Health,0.004633237104279431
2022-03-11,93.40113067626953,103.47000122070312,105.18000030517578,103.38999938964844,104.16999816894531,4799000,CVS,Health,-0.0058608820101841985
2022-03-14,94.32186889648438,104.48999786376953,104.58999633789062,101.08999633789062,103.93000030517578,5750300,CVS,Health,0.009857897274889726
2022-03-15,96.569580078125,106.9800033569336,107.44999694824219,104.58999633789062,105.0,6845100,CVS,Health,0.0238300846403543
2022-03-16,96.68692016601562,107.11000061035156,107.31999969482422,105.5,107.0,5183000,CVS,Health,0.0012151546956324921
2022-03-17,97.99581146240234,108.55999755859375,108.63999938964844,105.72000122070312,106.6500015258789,5583100,CVS,Health,0.01353745625972902
2022-03-18,96.85843658447266,107.30000305175781,108.62000274658203,106.55000305175781,108.5,7129700,CVS,Health,-0.01160643455390531
2022-03-21,96.9396743774414,107.38999938964844,109.69000244140625,106.87000274658203,107.77999877929688,4673800,CVS,Health,0.0008387356508015031
2022-03-22,96.79524230957031,107.2300033569336,108.19999694824219,106.33000183105469,108.0,3305700,CVS,Health,-0.0014898597041081985
2022-03-23,95.86548614501953,106.19999694824219,107.7699966430664,106.1500015258789,107.4800033569336,3182400,CVS,Health,-0.009605580308179706
2022-03-24,97.53545379638672,108.05000305175781,108.06999969482422,106.05999755859375,106.4000015258789,3618100,CVS,Health,0.01742002030769596
2022-03-25,97.99581146240234,108.55999755859375,108.87000274658203,107.33999633789062,107.75,3788800,CVS,Health,0.004719986047493574
2022-03-28,97.52642059326172,108.04000091552734,108.25,106.91999816894531,108.0,3774400,CVS,Health,-0.004789947077750711
2022-03-29,94.49339294433594,104.68000030517578,107.29000091552734,103.91000366210938,106.79000091552734,8510700,CVS,Health,-0.031099598129202377
2022-03-30,93.47337341308594,103.55000305175781,105.36000061035156,102.31999969482422,104.0999984741211,7971600,CVS,Health,-0.010794776940424744
2022-03-31,91.36105346679688,101.20999908447266,102.7699966430664,101.18000030517578,102.0,8521100,CVS,Health,-0.022597816497557655
2022-04-01,91.25273132324219,101.08999633789062,102.19000244140625,100.30000305175781,101.20999908447266,6344300,CVS,Health,-0.0011856807397249147
2022-04-04,90.26880645751953,100.0,100.54000091552734,98.66000366210938,100.48999786376953,6951500,CVS,Health,-0.010782435229766407
2022-04-05,89.78135681152344,99.45999908447266,101.27999877929688,99.18000030517578,99.33999633789062,7124900,CVS,Health,-0.005400009155273389
2022-04-06,92.12834167480469,102.05999755859375,102.29000091552734,99.69000244140625,99.97000122070312,6590200,CVS,Health,0.026141147175286816
2022-04-07,93.52751922607422,103.61000061035156,103.98999786376953,101.2699966430664,101.95999908447266,5731600,CVS,Health,0.01518717508167633
2022-04-08,96.23558807373047,106.61000061035156,107.5199966430664,103.55999755859375,104.4000015258789,7756100,CVS,Health,0.028954733928457044
2022-04-11,94.2857666015625,104.44999694824219,107.7300033569336,104.16999816894531,106.36000061035156,6368600,CVS,Health,-0.02026079776515488
2022-04-12,94.45729064941406,104.63999938964844,105.02999877929688,103.76000213623047,104.4000015258789,4127900,CVS,Health,0.001819075605147269
2022-04-13,94.76420593261719,104.9800033569336,105.80000305175781,103.19999694824219,104.4000015258789,3768300,CVS,Health,0.003249273406616515
2022-04-14,93.59070587158203,103.68000030517578,105.75,103.61000061035156,105.30999755859375,5134800,CVS,Health,-0.01238333978079409
2022-04-18,93.35600280761719,103.41999816894531,104.48999786376953,102.9800033569336,103.37999725341797,3003400,CVS,Health,-0.002507736646076064
2022-04-19,93.75318908691406,103.86000061035156,104.41000366210938,102.94999694824219,103.5999984741211,3615300,CVS,Health,0.0042545199110086696
2022-04-20,96.26264953613281,106.63999938964844,107.5999984741211,104.58000183105469,104.9000015258789,5629800,CVS,Health,0.02676678955285694
2022-04-21,95.43695068359375,105.18000030517578,106.4000015258789,104.87000274658203,106.0999984741211,3386100,CVS,Health,-0.013690914223827177
2022-04-22,92.26117706298828,101.68000030517578,104.30999755859375,101.56999969482422,104.2699966430664,5779200,CVS,Health,-0.03327628817118167
2022-04-25,92.34282684326172,101.7699966430664,102.38999938964844,99.20999908447266,101.83999633789062,4957500,CVS,Health,0.0008850938003590603
2022-04-26,92.03431701660156,101.43000030517578,102.91000366210938,101.04000091552734,101.11000061035156,3929000,CVS,Health,-0.0033408307861410025
2022-04-27,91.508056640625,100.8499984741211,102.33000183105469,99.73999786376953,101.20999908447266,4730800,CVS,Health,-0.005718247355906758
2022-04-28,91.508056640625,100.8499984741211,102.5999984741211,100.37000274658203,101.73999786376953,5907500,CVS,Health,0.0
2022-04-29,87.22528076171875,96.12999725341797,100.44000244140625,95.88999938964844,100.27999877929688,8778300,CVS,Health,-0.04680219426988208
2022-05-02,87.56100463867188,96.5,97.31999969482422,95.0199966430664,96.44999694824219,6520200,CVS,Health,0.0038489832222363685
2022-05-03,87.08917236328125,95.9800033569336,97.7300033569336,95.93000030517578,97.11000061035156,5894400,CVS,Health,-0.005388566249392768
2022-05-04,91.25399017333984,100.56999969482422,101.20999908447266,95.52999877929688,96.77999877929688,9361200,CVS,Health,0.04782242318560037
2022-05-05,88.67706298828125,97.7300033569336,100.61000061035156,96.5,100.61000061035156,8236300,CVS,Health,-0.028239001158481547
2022-05-06,91.36286926269531,100.69000244140625,100.93000030517578,97.19000244140625,97.30999755859375,8220400,CVS,Health,0.030287516451442453
2022-05-09,89.70240783691406,98.86000061035156,100.1500015258789,98.37000274658203,99.58000183105469,7147000,CVS,Health,-0.018174613036876286
2022-05-10,89.0672378540039,98.16000366210938,100.0999984741211,97.72000122070312,99.41000366210938,5221800,CVS,Health,-0.007080689297192744
2022-05-11,88.91297149658203,97.98999786376953,99.87000274658203,97.87999725341797,98.23999786376953,4667200,CVS,Health,-0.0017319253463462525
2022-05-12,89.14889526367188,98.25,98.26000213623047,96.29000091552734,97.44000244140625,4919400,CVS,Health,0.0026533538309894134
