Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Industry,Daily Return,Sentiment_Score
2021-01-19 00:00:00+00:00,66.02672576904297,75.4000015258789,77.0,75.30999755859375,77.0,5919000.0,CVS,Health,-0.0112772172339473,0.5122204867657274
2021-01-20 00:00:00+00:00,65.8953857421875,75.25,75.45999908447266,74.58999633789062,75.41999816894531,4764400.0,CVS,Health,-0.0019894101172852,0.5861468704727789
2021-01-21 00:00:00+00:00,65.30474090576172,74.08000183105469,74.86000061035156,73.54000091552734,74.69999694824219,5029500.0,CVS,Health,-0.0155481484245224,0.4583391373356183
2021-01-22 00:00:00+00:00,65.34001159667969,74.12000274658203,74.30000305175781,73.0199966430664,73.7300033569336,4183600.0,CVS,Health,0.0005399691487395,0.4838400883600116
2021-01-25 00:00:00+00:00,64.53779602050781,73.20999908447266,73.52999877929688,72.16000366210938,73.5,7554800.0,CVS,Health,-0.0122774369723204,0.5328053812651584
2021-01-26 00:00:00+00:00,65.4369888305664,74.2300033569336,74.37999725341797,73.27999877929688,73.37000274658203,4667600.0,CVS,Health,0.0139325814126021,0.6724850844281415
2021-01-27 00:00:00+00:00,63.84138488769531,72.41999816894531,74.19000244140625,72.19000244140625,73.52999877929688,6279800.0,CVS,Health,-0.0243837411576678,0.5459727470297366
2021-01-28 00:00:00+00:00,64.0088882446289,72.61000061035156,73.79000091552734,72.22000122070312,72.44000244140625,5020000.0,CVS,Health,0.0026236184232288,0.5366660261837145
2021-01-29 00:00:00+00:00,63.16259002685547,71.6500015258789,73.30000305175781,71.04000091552734,72.5199966430664,6469500.0,CVS,Health,-0.0132213066575266,0.4099104204215109
2021-02-01 00:00:00+00:00,62.9951057434082,71.45999908447266,72.47000122070312,71.33999633789062,72.08000183105469,5207100.0,CVS,Health,-0.0026518135011849,0.4938671609076361
2021-02-02 00:00:00+00:00,63.32126235961914,71.83000183105469,72.6500015258789,71.19999694824219,71.69999694824219,5543900.0,CVS,Health,0.0051777603039799,0.5412445921295633
2021-02-03 00:00:00+00:00,64.56423950195312,73.23999786376953,73.66999816894531,71.33999633789062,71.73999786376953,6128200.0,CVS,Health,0.0196296254597232,0.5113268766241769
2021-02-04 00:00:00+00:00,64.3526840209961,73.0,74.04000091552734,72.79000091552734,73.4000015258789,8117500.0,CVS,Health,-0.0032768687980567,0.5067196063852558
2021-02-05 00:00:00+00:00,63.62981033325195,72.18000030517578,73.36000061035156,71.93000030517578,73.2300033569336,6421800.0,CVS,Health,-0.0112328725318385,0.4385362794467558
2021-02-08 00:00:00+00:00,64.33505249023438,72.9800033569336,72.98999786376953,72.16999816894531,72.47000122070312,5826900.0,CVS,Health,0.0110834448375645,0.5962442040132979
2021-02-09 00:00:00+00:00,64.78463745117188,73.48999786376953,74.13999938964844,72.8499984741211,73.23999786376953,8100200.0,CVS,Health,0.0069881403586902,0.5179924701030055
2021-02-10 00:00:00+00:00,65.0843734741211,73.83000183105469,74.16000366210938,72.80999755859375,73.94999694824219,4752800.0,CVS,Health,0.0046265339116682,0.4990240399104853
2021-02-11 00:00:00+00:00,64.881591796875,73.5999984741211,74.08000183105469,72.91999816894531,74.0,4725500.0,CVS,Health,-0.003115310188667,0.5274951937608421
2021-02-12 00:00:00+00:00,65.4193344116211,74.20999908447266,74.55999755859375,73.54000091552734,73.56999969482422,5870600.0,CVS,Health,0.0082880519429093,0.6309788112994283
2021-02-16 00:00:00+00:00,62.17526245117188,70.52999877929688,75.38999938964844,70.19000244140625,75.2699966430664,18932600.0,CVS,Health,-0.0495890089014401,0.1849820570399364
2021-02-17 00:00:00+00:00,64.09701538085938,72.70999908447266,72.8499984741211,70.12000274658203,70.25,13280300.0,CVS,Health,0.0309088379825082,0.6396294716590395
2021-02-18 00:00:00+00:00,63.04798889160156,71.5199966430664,72.97000122070312,71.31999969482422,72.6500015258789,7328800.0,CVS,Health,-0.0163664208003047,0.5516339605674148
2021-02-19 00:00:00+00:00,62.07829666137695,70.41999816894531,71.41999816894531,70.29000091552734,71.4000015258789,6530800.0,CVS,Health,-0.0153802925860139,0.5893874576625725
2021-02-22 00:00:00+00:00,62.13119125366211,70.4800033569336,70.63999938964844,69.37000274658203,70.30000305175781,6054900.0,CVS,Health,0.0008521043673463,0.5834105413717529
2021-02-23 00:00:00+00:00,61.39069366455078,69.63999938964844,70.80000305175781,69.45999908447266,69.72000122070312,8150600.0,CVS,Health,-0.0119183304097064,0.5526273862148324
2021-02-24 00:00:00+00:00,62.0606803894043,70.4000015258789,70.54000091552734,69.38999938964844,69.88999938964844,5826100.0,CVS,Health,0.0109132990076308,0.4678910438281794
2021-02-25 00:00:00+00:00,61.11741638183594,69.33000183105469,70.6500015258789,69.16000366210938,69.9800033569336,5243400.0,CVS,Health,-0.0151988589720539,0.5203702022166302
2021-02-26 00:00:00+00:00,60.059566497802734,68.12999725341797,69.33000183105469,68.0199966430664,69.2699966430664,10227500.0,CVS,Health,-0.0173085900179394,0.4709810622346898
2021-03-01 00:00:00+00:00,61.073333740234375,69.27999877929688,69.56999969482422,68.26000213623047,68.41999816894531,5656500.0,CVS,Health,0.0168795181599865,0.582709092569227
2021-03-02 00:00:00+00:00,60.77360916137695,68.94000244140625,69.63999938964844,68.87000274658203,69.48999786376953,5251800.0,CVS,Health,-0.0049075684740373,0.4736151366960257
2021-03-03 00:00:00+00:00,60.85294342041016,69.02999877929688,69.51000213623047,68.27999877929688,68.97000122070312,6192100.0,CVS,Health,0.0013054298622503,0.3924845199411114
2021-03-04 00:00:00+00:00,60.97636032104492,69.16999816894531,70.04000091552734,68.41999816894531,68.95999908447266,7396700.0,CVS,Health,0.0020280949170525,0.5089193000458181
2021-03-05 00:00:00+00:00,62.263427734375,70.62999725341797,70.94999694824219,69.16000366210938,69.4000015258789,8295600.0,CVS,Health,0.0211074038328966,0.5925848113062481
2021-03-08 00:00:00+00:00,63.233131408691406,71.7300033569336,72.54000091552734,70.77999877929688,71.29000091552734,9007400.0,CVS,Health,0.0155742056674423,0.4992834155758222
2021-03-09 00:00:00+00:00,62.7923469543457,71.2300033569336,73.05000305175781,71.18000030517578,72.3499984741211,8697300.0,CVS,Health,-0.0069705838087301,0.5939906099035094
2021-03-10 00:00:00+00:00,64.08821868896484,72.69999694824219,73.08999633789062,71.12999725341797,71.70999908447266,7402200.0,CVS,Health,0.0206372809494681,0.57728833037739
2021-03-11 00:00:00+00:00,63.77968597412109,72.3499984741211,73.43000030517578,72.31999969482422,72.94999694824219,5536100.0,CVS,Health,-0.0048142845778971,0.5086861050222069
2021-03-12 00:00:00+00:00,65.16368865966797,73.91999816894531,74.05000305175781,72.5,72.69000244140625,6286700.0,CVS,Health,0.0217000653481118,0.4060759117516379
2021-03-15 00:00:00+00:00,66.08931732177734,74.97000122070312,75.20999908447266,73.58000183105469,73.88999938964844,7139500.0,CVS,Health,0.0142045870910063,0.6035153126188865
2021-03-16 00:00:00+00:00,66.17747497558594,75.06999969482422,75.25,74.1500015258789,75.0,5756300.0,CVS,Health,0.0013338465051735,0.4929381227120757
2021-03-17 00:00:00+00:00,65.2430419921875,74.01000213623047,74.38999938964844,72.87999725341797,73.73999786376953,7926700.0,CVS,Health,-0.0141201220581173,0.4570845521520823
2021-03-18 00:00:00+00:00,65.65735626220703,74.4800033569336,75.29000091552734,73.80999755859375,74.01000213623047,6860600.0,CVS,Health,0.0063505094870555,0.5820920665282756
2021-03-19 00:00:00+00:00,64.51136016845703,73.18000030517578,74.6500015258789,73.16999816894531,74.5,10427000.0,CVS,Health,-0.0174543903486115,0.526569282480826
2021-03-22 00:00:00+00:00,64.76702117919922,73.47000122070312,73.56999969482422,72.3499984741211,72.91999816894531,6819600.0,CVS,Health,0.003962843868789,0.484161257588615
2021-03-23 00:00:00+00:00,63.38298416137695,71.9000015258789,73.44000244140625,71.80000305175781,73.11000061035156,7192300.0,CVS,Health,-0.0213692618584278,0.4309157216145347
2021-03-24 00:00:00+00:00,64.53779602050781,73.20999908447266,74.30000305175781,71.69999694824219,72.12000274658203,7555500.0,CVS,Health,0.0182197153100509,0.5095825548438976
2021-03-25 00:00:00+00:00,65.29592895507812,74.06999969482422,74.25,72.29000091552734,73.25,5506800.0,CVS,Health,0.0117470375782857,0.5727499723434448
2021-03-26 00:00:00+00:00,66.96205139160156,75.95999908447266,76.0,74.12000274658203,74.36000061035156,9051200.0,CVS,Health,0.0255163952671177,0.5586698718058566
2021-03-29 00:00:00+00:00,67.26177978515625,76.30000305175781,76.87000274658203,75.51000213623047,75.69999694824219,6135800.0,CVS,Health,0.0044760923036222,0.5117255363923808
2021-03-30 00:00:00+00:00,67.06782531738281,76.08000183105469,76.80999755859375,75.7300033569336,76.16999816894531,5733000.0,CVS,Health,-0.0028833710603377,0.5027897232212126
2021-03-31 00:00:00+00:00,66.31851959228516,75.2300033569336,76.16999816894531,75.19999694824219,75.95999908447266,6320500.0,CVS,Health,-0.0111724297274417,0.5991333543788642
2021-04-01 00:00:00+00:00,65.49868774414062,74.30000305175781,75.30000305175781,73.91000366210938,75.2300033569336,6965300.0,CVS,Health,-0.0123620930968636,0.6142346107711395
2021-04-05 00:00:00+00:00,66.15103912353516,75.04000091552734,75.4000015258789,74.12999725341797,74.16999816894531,6063800.0,CVS,Health,0.0099595939888998,0.4403549480096747
2021-04-06 00:00:00+00:00,65.78077697753906,74.62000274658203,75.18000030517578,74.37999725341797,75.18000030517578,6746500.0,CVS,Health,-0.0055969904560383,0.5154649981607994
2021-04-07 00:00:00+00:00,65.66616821289062,74.48999786376953,74.91999816894531,74.13999938964844,74.87000274658203,5137400.0,CVS,Health,-0.0017422256503261,0.5574968373402953
2021-04-08 00:00:00+00:00,65.04911041259766,73.79000091552734,74.36000061035156,73.61000061035156,74.30000305175781,5180100.0,CVS,Health,-0.0093971938289267,0.5236620639140407
2021-04-09 00:00:00+00:00,65.29592895507812,74.06999969482422,74.19999694824219,73.58999633789062,74.0,4662700.0,CVS,Health,0.0037945355173176,0.5360441606802245
2021-04-12 00:00:00+00:00,65.63973999023438,74.45999908447266,74.93000030517578,74.25,74.33000183105469,4233400.0,CVS,Health,0.0052652813724216,0.5137405968271196
2021-04-13 00:00:00+00:00,65.25184631347656,74.0199966430664,74.3499984741211,73.30000305175781,74.05999755859375,3934100.0,CVS,Health,-0.0059092458610841,0.509640904298673
2021-04-14 00:00:00+00:00,66.1863021850586,75.08000183105469,75.18000030517578,73.9800033569336,74.0,3968700.0,CVS,Health,0.014320524669837,0.6411459718365222
2021-04-15 00:00:00+00:00,66.80337524414062,75.77999877929688,76.0,74.63999938964844,75.26000213623047,5037700.0,CVS,Health,0.0093233475115959,0.5042226243919382
2021-04-16 00:00:00+00:00,66.89152526855469,75.87999725341797,76.19999694824219,75.55999755859375,76.1500015258789,8513900.0,CVS,Health,0.0013195892812341,0.61495090679576
2021-04-19 00:00:00+00:00,66.77691650390625,75.75,76.72000122070312,75.41000366210938,76.18000030517578,6666900.0,CVS,Health,-0.0017131952836505,0.5529570824000984
2021-04-20 00:00:00+00:00,66.91796875,75.91000366210938,76.19999694824219,75.33999633789062,75.7300033569336,7660800.0,CVS,Health,0.0021122595658003,0.6110205055835346
2021-04-21 00:00:00+00:00,67.61438751220703,76.69999694824219,77.44000244140625,76.1500015258789,76.22000122070312,6222800.0,CVS,Health,0.0104069720461248,0.505769407376647
2021-04-22 00:00:00+00:00,67.5966567993164,76.18000030517578,76.44000244140625,75.23999786376953,76.30999755859375,5641900.0,CVS,Health,-0.0067796175196369,0.5658578332513571
2021-04-23 00:00:00+00:00,67.48128509521484,76.05000305175781,76.41999816894531,75.2699966430664,75.93000030517578,4196800.0,CVS,Health,-0.0017064485809556,0.4349534371867776
2021-04-26 00:00:00+00:00,67.215087890625,75.75,76.30000305175781,75.5999984741211,76.19999694824219,5617600.0,CVS,Health,-0.0039448131455516,0.5214281271522244
2021-04-27 00:00:00+00:00,66.647216796875,75.11000061035156,75.69999694824219,74.97000122070312,75.4800033569336,3766500.0,CVS,Health,-0.0084488368270421,0.4265468975839515
2021-04-28 00:00:00+00:00,66.9045181274414,75.4000015258789,75.93000030517578,75.22000122070312,75.41000366210938,3581200.0,CVS,Health,0.0038610160187826,0.4997868385010709
2021-04-29 00:00:00+00:00,67.76522827148438,76.37000274658203,76.48999786376953,75.66999816894531,75.79000091552734,5086300.0,CVS,Health,0.0128647374147625,0.6655652108990276
2021-04-30 00:00:00+00:00,67.7918472290039,76.4000015258789,77.12999725341797,76.2300033569336,76.44000244140625,6153400.0,CVS,Health,0.0003928084092967,0.5691285748810818
2021-05-03 00:00:00+00:00,68.9365234375,77.69000244140625,78.22000122070312,76.69999694824219,77.0,9558600.0,CVS,Health,0.0168848284000411,0.5256651270513734
2021-05-04 00:00:00+00:00,71.98004150390625,81.12000274658203,81.3499984741211,78.75,79.0,19634100.0,CVS,Health,0.0441498287731769,0.5477758226140091
2021-05-05 00:00:00+00:00,73.6837158203125,83.04000091552734,83.30000305175781,80.41999816894531,81.5,15365700.0,CVS,Health,0.023668615679703,0.6134839576358596
2021-05-06 00:00:00+00:00,74.26934814453125,83.69999694824219,83.75,81.76000213623047,82.63999938964844,9412600.0,CVS,Health,0.0079479290153936,0.5649739113481095
2021-05-07 00:00:00+00:00,75.52047729492188,85.11000061035156,85.3499984741211,83.70999908447266,83.91999816894531,8206300.0,CVS,Health,0.0168459225032144,0.6767184229878088
2021-05-10 00:00:00+00:00,76.1771011352539,85.8499984741211,87.18000030517578,85.43000030517578,85.61000061035156,7926700.0,CVS,Health,0.0086946053162115,0.6377340412388245
2021-05-11 00:00:00+00:00,74.86385345458984,84.37000274658203,86.01000213623047,84.05000305175781,85.52999877929688,7935100.0,CVS,Health,-0.0172393215357504,0.452316046692431
2021-05-12 00:00:00+00:00,73.98539733886719,83.37999725341797,85.33000183105469,83.23999786376953,84.61000061035156,6437300.0,CVS,Health,-0.0117340934092142,0.5614428688616803
2021-05-13 00:00:00+00:00,74.7751235961914,84.2699966430664,84.79000091552734,83.12000274658203,83.61000061035156,4612100.0,CVS,Health,0.0106740155788618,0.5425344037357718
2021-05-14 00:00:00+00:00,74.82838439941406,84.33000183105469,84.73999786376953,84.01000213623047,84.62999725341797,5738800.0,CVS,Health,0.0007120587442579,0.412518849906822
2021-05-17 00:00:00+00:00,75.03244018554688,84.55999755859375,85.19999694824219,84.11000061035156,84.11000061035156,4472900.0,CVS,Health,0.0027273298060614,0.521273862492914
2021-05-18 00:00:00+00:00,78.62613677978516,88.61000061035156,88.6500015258789,85.97000122070312,86.47000122070312,17674500.0,CVS,Health,0.0478950232815635,0.6149012410702804
2021-05-19 00:00:00+00:00,79.15853118896484,89.20999908447266,90.08999633789062,87.66999816894531,88.5,20077300.0,CVS,Health,0.0067712275136921,0.5318595919913301
2021-05-20 00:00:00+00:00,79.03429412841797,89.06999969482422,89.80000305175781,88.36000061035156,89.22000122070312,9058700.0,CVS,Health,-0.0015693239668781,0.5049289040422688
2021-05-21 00:00:00+00:00,79.69091033935547,89.80999755859375,90.1999969482422,89.11000061035156,89.29000091552734,8361500.0,CVS,Health,0.0083080483474227,0.5502927718528857
2021-05-24 00:00:00+00:00,79.60220336914062,89.70999908447266,90.61000061035156,89.63999938964844,90.05999755859375,5639700.0,CVS,Health,-0.0011134447927788,0.5209562360929946
2021-05-25 00:00:00+00:00,78.70598602294922,88.69999694824219,89.81999969482422,88.62000274658203,89.70999908447266,5894700.0,CVS,Health,-0.0112585235373754,0.4310301515894632
2021-05-26 00:00:00+00:00,77.48149108886719,87.31999969482422,88.9000015258789,85.2699966430664,88.6500015258789,14402300.0,CVS,Health,-0.0155580304498005,0.6619206249403456
2021-05-27 00:00:00+00:00,76.682861328125,86.41999816894531,88.08000183105469,86.12000274658203,87.77999877929688,8985300.0,CVS,Health,-0.0103069345971636,0.5144861539981017
2021-05-28 00:00:00+00:00,76.70060729980469,86.44000244140625,87.30000305175781,86.37999725341797,86.68000030517578,6810000.0,CVS,Health,0.0002314773534457,0.5568417885030309
2021-06-01 00:00:00+00:00,76.19486236572266,85.87000274658203,86.56999969482422,85.2699966430664,86.5,6109800.0,CVS,Health,-0.0065941656492963,0.3877549767494201
2021-06-02 00:00:00+00:00,76.30131530761719,85.98999786376953,86.4800033569336,85.70999908447266,86.31999969482422,4105000.0,CVS,Health,0.0013974043711355,0.4897980336099863
2021-06-03 00:00:00+00:00,77.25077819824219,87.05999755859375,87.30000305175781,85.66000366210938,85.98999786376953,4679900.0,CVS,Health,0.012443304121479,0.6455798054424425
2021-06-04 00:00:00+00:00,76.72724151611328,86.47000122070312,87.11000061035156,86.19999694824219,87.05999755859375,4606700.0,CVS,Health,-0.0067768935726599,0.5430866313011696
2021-06-07 00:00:00+00:00,76.60302734375,86.33000183105469,87.12999725341797,86.19000244140625,86.6500015258789,3952400.0,CVS,Health,-0.0016190515516602,0.627155063363413
2021-06-08 00:00:00+00:00,76.14160919189453,85.80999755859375,86.12000274658203,85.12999725341797,86.05999755859375,4270300.0,CVS,Health,-0.0060234479489363,0.5101216609279314
2021-06-09 00:00:00+00:00,75.37850189208984,84.94999694824219,86.25,84.83000183105469,85.7699966430664,5782500.0,CVS,Health,-0.0100221493394674,0.5333906570449471
2021-06-10 00:00:00+00:00,75.86653137207031,85.5,86.05999755859375,85.29000091552734,85.51000213623047,4690400.0,CVS,Health,0.0064744328606969,0.4875249075703323
2021-06-11 00:00:00+00:00,75.83991241455078,85.47000122070312,86.12999725341797,85.23999786376953,85.8499984741211,2697900.0,CVS,Health,-0.0003508629157529,0.6373998651203389
2021-06-14 00:00:00+00:00,75.085693359375,84.62000274658203,85.19000244140625,83.55999755859375,85.16999816894531,5089600.0,CVS,Health,-0.009944991950172,0.5971926633889476
